GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000269609.6	155.79911009046	-0.0107093768810222	0.141974000893826	-0.0754319580599205	0.939871032778839	0.955093548941792	RPARP-AS1	lncRNA
ENSG00000269621.1	182.702159001336	-0.0202688881484922	0.101597995902923	-0.199500865822777	0.841870966137343	0.879070483458112	AL589765.7	lncRNA
ENSG00000269652.1	85.4184544960279	0.863188433126567	0.175988280297884	4.90480634088533	9.35195610639334e-07	3.6529430283693e-06	AC011510.1	lncRNA
ENSG00000269680.1	127.968493310102	0.43664067429272	0.137844109699974	3.16764115088483	0.00153681086492652	0.0035601895336076	AC008760.1	lncRNA
ENSG00000269693.1	133.353151164866	-0.25336592522922	0.112347407639849	-2.25520045857607	0.0241207491658706	0.0428514532586653	AC010422.6	protein_coding
ENSG00000269711.1	1035.50079494088	0.0940286521211616	0.0842839882200004	1.1156170241461	0.26458610178424	0.344024979047499	AC008763.3	protein_coding
ENSG00000269713.7	1367.94033824614	0.314608786958142	0.0810169799295171	3.88324505840435	0.000103071594187805	0.000297437531496764	NBPF9	protein_coding
ENSG00000269741.5	2064.35426255649	1.51517424405724	0.134428640580347	11.2712159962046	1.82038277363255e-29	4.1180442970856e-28	AC011473.4	protein_coding
ENSG00000269743.3	24.3584599362134	0.354698300090283	0.253594562818066	1.39868259062301	0.161908187118445	0.226315974447353	SLC25A53	protein_coding
ENSG00000269745.1	885.399477774349	0.847516171582249	0.191199602736212	4.43262516999851	9.30926251321865e-06	3.15690941761823e-05	AC006262.3	lncRNA
ENSG00000269749.1	58.5970232376561	-0.389438464536112	0.1805915079639	-2.15646056078096	0.0310477201913101	0.0534643107473387	AC005614.2	lncRNA
ENSG00000269793.7	24.8519976390077	-0.533718496548905	0.247577938502598	-2.15575951466816	0.0311024482832288	0.0535534314626221	ZIM2-AS1	lncRNA
ENSG00000269825.1	208.230350096438	2.70130813732599	0.205456359832341	13.1478438512701	1.75096498979089e-39	6.21886125663995e-38	AC022150.4	lncRNA
ENSG00000269834.6	48.2102518039734	-0.301776395091156	0.181428143229265	-1.66333838686654	0.0962447188096753	0.144242917320501	ZNF528-AS1	lncRNA
ENSG00000269837.1	38.3886894404623	-0.373908924004697	0.218050792946622	-1.71477901525553	0.0863857503177507	0.131258814106129	IPO5P1	transcribed_processed_pseudogene
ENSG00000269855.2	277.948902015659	1.68855720876733	0.325646864827754	5.1852401823689	2.15736653541131e-07	9.19907629721794e-07	RNF225	protein_coding
ENSG00000269858.6	1364.19777184995	0.250754354481506	0.0761135597667424	3.29447676931637	0.000986050947423225	0.0023712365665398	EGLN2	protein_coding
ENSG00000269867.1	43.2502092658822	-0.219394343179673	0.178531746109482	-1.22888140602811	0.219116273879224	0.29339877630452	AC010326.3	lncRNA
ENSG00000269888.1	4260.87934974738	0.18559948882098	0.0697355629117607	2.66147545199896	0.0077799013622306	0.0155762379174657	AC112491.1	lncRNA
ENSG00000269891.2	49.9433034594833	-0.60468905101398	0.207401432466385	-2.91554905780117	0.00355063281166272	0.00766805529378875	ARHGAP19-SLIT1	protein_coding
ENSG00000269893.8	1486.27579319906	0.0275421892096171	0.104171629610334	0.264392419631352	0.79147755203336	0.838046924455726	SNHG8	lncRNA
ENSG00000269897.5	592.941305700075	-0.193316696770292	0.0617795511507878	-3.12913728198601	0.00175320377038701	0.00402156202331183	COMMD3-BMI1	protein_coding
ENSG00000269899.1	168.270571862677	0.383198116126507	0.216621960396644	1.76897169347399	0.0768985985371931	0.118625294599438	AC025857.2	lncRNA
ENSG00000269900.3	32.8500677809651	-0.27728875258829	0.666327520859448	-0.416144829543639	0.677304027707858	0.742042688423911	RMRP	lncRNA
ENSG00000269910.1	157.53000977345	-0.117533311146573	0.14371009331186	-0.817850078849491	0.413442798589729	0.497518342301874	AL049840.4	lncRNA
ENSG00000269915.1	266.34104779098	-0.168180078838626	0.0879656023904684	-1.91188458065796	0.0558909998522018	0.0895559026818472	AP006621.4	lncRNA
ENSG00000269918.1	21.1675165506797	-1.15613540543412	0.248556885691242	-4.65139158071955	3.29702599453354e-06	1.20011213025198e-05	AF131215.6	lncRNA
ENSG00000269926.1	2229.71173404124	-0.214689965100242	0.172946669112663	-1.24136513412922	0.214470893039634	0.287949401354362	DDIT4-AS1	lncRNA
ENSG00000269929.3	39.0813177650274	0.465112913200427	0.213533262635973	2.17817546296449	0.0293929761069342	0.0510099576674599	MIRLET7A1HG	lncRNA
ENSG00000269934.3	54.5857517553659	0.543160179847985	0.229338690496003	2.36837569218374	0.0178663831521798	0.032875532538453	AL353593.1	lncRNA
ENSG00000269937.1	138.07413709883	0.068529580307076	0.219813255393339	0.311762728705544	0.755220851410578	0.807892940732506	AC093525.7	lncRNA
ENSG00000269940.1	169.399716113638	-0.128920062263232	0.147698065847211	-0.872862224185088	0.382738178588427	0.466619254017725	AL049840.5	lncRNA
ENSG00000269955.2	1073.21440607445	-0.468423230874897	0.0524352644065188	-8.93336261725158	4.132524125149e-19	5.13202496010745e-18	FMC1-LUC7L2	protein_coding
ENSG00000269956.2	156.484063028297	0.137645566646952	0.141203122032068	0.974805405617678	0.329656795218556	0.41303436623299	MKNK1-AS1	lncRNA
ENSG00000269958.1	202.584100069263	-0.399253098787467	0.12967025608649	-3.07898750906426	0.00207705390080242	0.00469868210951623	AL049840.6	lncRNA
ENSG00000269966.1	70.1176475492955	-0.287671265784249	0.156639710224918	-1.83651556410046	0.0662814423612639	0.104228333308645	AL136164.2	lncRNA
ENSG00000269968.1	30814.1584910162	0.172762068774493	0.0635570261036313	2.71822140470827	0.00656339026152379	0.0133771328171204	AC006064.4	lncRNA
ENSG00000269972.1	173.527294296513	-0.264097430701246	0.133802267861805	-1.97378889701641	0.0484057518567853	0.0790246938971109	AC004542.1	lncRNA
ENSG00000269973.1	109.184793202536	0.0814923964785438	0.134317653709334	0.606713966690448	0.544040751685769	0.621529108971301	AC010969.2	lncRNA
ENSG00000269981.1	22.2740412178333	-0.298045801469117	0.268020613831345	-1.11202566552088	0.266127115351658	0.345729093581798	AL627309.7	processed_pseudogene
ENSG00000269982.1	22.010447254442	-0.334600300093935	0.246871211469776	-1.35536378706068	0.175301681293842	0.242409566507312	AC018809.2	lncRNA
ENSG00000269983.1	41.1113213176279	-0.956608984404689	0.230977127244728	-4.14157451785748	3.44929769610603e-05	0.000107440760445911	AC146944.3	lncRNA
ENSG00000269984.1	121.760724294382	-0.143924213302507	0.11879168674256	-1.21156805875157	0.225677767598258	0.300619881723763	AC078795.1	lncRNA
ENSG00000269987.1	250.076886725865	-0.267740997758747	0.116457314635688	-2.29904835601197	0.0215021935921365	0.0386497493516175	AC004542.2	lncRNA
ENSG00000270008.1	19.5403376283032	-0.240297105505147	0.29253169415889	-0.821439557843701	0.411395938977636	0.49568462182471	AL137247.2	lncRNA
ENSG00000270011.7	38.5199745495831	-0.211647348877276	0.207892509314186	-1.01806144711744	0.308648755388081	0.391314379938968	ZNF559-ZNF177	protein_coding
ENSG00000270050.1	32.3142559882055	-0.0434326045300157	0.222382188212716	-0.195306129861763	0.845153298542669	0.881730906538693	AL035427.1	lncRNA
ENSG00000270055.1	44.4994475797411	-0.510792649547414	0.215532065879078	-2.36991487769615	0.0177921810055874	0.0327657806675815	AC127502.2	lncRNA
ENSG00000270069.1	49.450174636512	-0.290522320267434	0.232865128780999	-1.24759907929649	0.212177915830549	0.285424154367301	MIR222HG	lncRNA
ENSG00000270075.1	172.79493839215	0.524697310643027	0.183098950441873	2.86564892576813	0.00416155477915936	0.00886619935025114	AL162742.1	lncRNA
ENSG00000270082.1	21.2139419861809	-0.167482329986619	0.268707251954526	-0.623289207002727	0.533094489028253	0.611506718303718	AC010531.7	lncRNA
ENSG00000270084.2	182.013712403285	0.0721799846307283	0.195649227406208	0.368925477435532	0.71218327257009	0.771896243479572	GAS5-AS1	lncRNA
ENSG00000270087.5	82.7399200247518	-0.142804961379917	0.154311484229984	-0.925433139941043	0.354740647137813	0.438603050879608	AC010997.3	lncRNA
ENSG00000270094.1	169.011677713573	0.132617995396073	0.0989974462145407	1.33961026740702	0.180372084023385	0.248466961215506	AL670729.1	lncRNA
ENSG00000270106.6	226.433131458037	0.0333125868739934	0.08791032783397	0.378938262372409	0.704733710094431	0.765757899931838	TSNAX-DISC1	protein_coding
ENSG00000270127.2	25.0879358795614	-0.519568099112136	0.217846157531727	-2.38502301348357	0.0170780529674799	0.0315928189629556	AC027020.2	lncRNA
ENSG00000270136.6	1824.50971046148	-0.189451945175979	0.0520684176948953	-3.63851934748831	0.000274210031052843	0.000732922670204623	MICOS10-NBL1	protein_coding
ENSG00000270147.1	52.702045103701	-0.325330574307258	0.17690982235222	-1.83896275504442	0.0659206643927285	0.103752591881817	AC068620.2	lncRNA
ENSG00000270149.5	3157.32128489174	-0.128183999874447	0.0472928961070625	-2.71042821281787	0.00671963927488128	0.0136600298512968	AL591806.3	protein_coding
ENSG00000270170.2	206.087901754053	-0.326672417117374	0.140619459454855	-2.3230953836958	0.0201740289221638	0.036546653802958	NCBP2AS2	protein_coding
ENSG00000270179.1	17.4918336130762	-0.587968489092495	0.284109680839873	-2.06951233535713	0.0384980349982862	0.0645271504875354	AP002840.2	lncRNA
ENSG00000270181.3	1510.61374041358	0.226323486068001	0.0606343638383494	3.73259438610384	0.000189517645480492	0.000522930469225746	BIVM-ERCC5	protein_coding
ENSG00000270194.1	201.003500453079	0.622110756006759	0.121000858519563	5.14137472757004	2.72735473832602e-07	1.14559078080328e-06	AC097359.2	lncRNA
ENSG00000270228.1	71.1543873821374	-0.447736059232795	0.176012894322765	-2.54376851738916	0.0109663732528166	0.0211970248135969	AC079880.1	processed_pseudogene
ENSG00000270231.4	1381.17063800168	0.347935644824846	0.0715679307494985	4.86161387064114	1.16432571490922e-06	4.48566819605699e-06	NBPF8	transcribed_unprocessed_pseudogene
ENSG00000270249.2	2175.1853684904	1.51801679651162	0.166724215992802	9.1049568742741	8.63007163827869e-20	1.12284465311044e-18	AC093668.1	protein_coding
ENSG00000270276.2	122.545774443019	-0.74321130305732	0.159207325855602	-4.66819789267359	3.03853160254723e-06	1.11141252421426e-05	H4C15	protein_coding
ENSG00000270299.1	2071.53351629768	0.132810002332714	0.0522186329167449	2.54334506505486	0.0109796738517803	0.0212113493240003	AL121758.1	protein_coding
ENSG00000270316.1	130.021238442063	-0.0426653667290143	0.108465296428211	-0.393355000483982	0.69405730080111	0.756851560317664	BORCS7-ASMT	protein_coding
ENSG00000270344.3	31.2202429794211	-0.293279196534387	0.234006620325822	-1.25329444152493	0.2100985705851	0.283007552403194	POC1B-AS1	lncRNA
ENSG00000270362.1	82.0923904721203	-0.273706148347759	0.135063819987615	-2.02649494418902	0.0427140903034131	0.0706941750085992	HMGN3-AS1	lncRNA
ENSG00000270392.2	21.7497897311828	-0.220870902307101	0.324765281276646	-0.680093947970245	0.496444976285178	0.57774734621387	PFN1P2	transcribed_processed_pseudogene
ENSG00000270405.1	23.5940000078626	-0.0590183940840779	0.246338553980793	-0.239582449155237	0.810653972105032	0.854351286181395	AC104692.2	processed_pseudogene
ENSG00000270503.1	91.2054393214029	-0.119925898990563	0.150012601240486	-0.799438833797096	0.424036000358835	0.507552263923261	YTHDF2P1	processed_pseudogene
ENSG00000270504.1	405.142365809656	0.438987286016205	0.0790253164079436	5.55502092203047	2.77578511485921e-08	1.32441872186724e-07	AL391422.4	lncRNA
ENSG00000270532.1	26.3628147792735	-0.0180961458000724	0.205842499850216	-0.0879125827428269	0.929946155745119	0.947208592012339	PEBP1P2	processed_pseudogene
ENSG00000270533.2	22.7431793562753	0.00493944051970323	0.291506365819096	0.016944537405981	0.986480862146751	0.989668554497551	CR382285.1	transcribed_processed_pseudogene
ENSG00000270540.1	17.2751209565267	-0.975084094636272	0.341180576731786	-2.85797070858116	0.00426359746927913	0.00907179482799354	AC093915.1	lncRNA
ENSG00000270580.5	822.954035556407	-0.476106007400233	0.0674419964072079	-7.05948863858587	1.67116439697055e-12	1.22877326648626e-11	PKD1P6-NPIPP1	lncRNA
ENSG00000270617.1	1108.70338598378	0.00987521048491673	0.0804543061729811	0.122743094243887	0.902310537585656	0.926334427041329	URGCP-MRPS24	protein_coding
ENSG00000270629.6	2973.87662328606	0.783795910534546	0.0594306772722218	13.1884061651254	1.02325798699611e-39	3.655914002349e-38	NBPF14	protein_coding
ENSG00000270641.1	930.550048949333	-0.16233186081682	0.205401327388433	-0.790315539245934	0.429343513991573	0.512984450696454	TSIX	lncRNA
ENSG00000270647.6	2322.77646644716	-0.52198836611129	0.0605195392509969	-8.62512128432458	6.40247656625907e-18	7.32926862864762e-17	TAF15	protein_coding
ENSG00000270696.1	137.737313819011	0.0338913688990631	0.114727087872515	0.295408604258511	0.767681761197037	0.817967187803257	AC005034.3	lncRNA
ENSG00000270726.6	210.141526418565	0.528212966126082	0.0969043828750239	5.45086765381201	5.01246631985436e-08	2.31910280117208e-07	AJ271736.1	lncRNA
ENSG00000270726.6_PAR_Y	210.141526418565	0.528212966126082	0.0969043828750239	5.45086765381201	5.01246631985436e-08	2.31910280117208e-07	AJ271736.1	lncRNA
ENSG00000270751.1	34.2649133948583	-0.421568785822596	0.197963745965841	-2.12952520051494	0.033210832193423	0.0567206820679183	FBXW7-AS1	lncRNA
ENSG00000270757.1	1313.82804951124	-0.228637663049336	0.0710962277130332	-3.21589021533167	0.00130040569084143	0.00305407720401884	HSPE1-MOB4	protein_coding
ENSG00000270792.6	487.72169773126	-0.467606828330504	0.167503920310166	-2.79161721985157	0.00524453575172192	0.0109461588862384	AL050403.2	lncRNA
ENSG00000270800.3	12979.5783770919	0.0747275695966242	0.0766446363962919	0.974987593525065	0.329566414074022	0.412949858620202	RPS10-NUDT3	protein_coding
ENSG00000270804.1	46.2862032312902	-0.230700230860764	0.190203840243473	-1.21291047838705	0.225164049009297	0.300024347381264	AC010326.4	transcribed_processed_pseudogene
ENSG00000270820.6	400.138293905378	-0.0321636689115832	0.0951107376261409	-0.338170744064791	0.7352345213108	0.791354932770088	AC016727.1	lncRNA
ENSG00000270823.1	25.4108972498642	-0.627627764353154	0.229034397334482	-2.74032098085496	0.00613792089122563	0.0125940680820761	AC007938.2	lncRNA
ENSG00000270872.2	246.643080554929	0.263789116313206	0.127152618839944	2.0745865772946	0.0380248671773535	0.0638546846276793	SRGAP2D	unprocessed_pseudogene
ENSG00000270882.2	126.096910660222	-0.719837702593256	0.155529710917753	-4.62829705234853	3.68684924579366e-06	1.32884496335081e-05	H4C14	protein_coding
ENSG00000270885.2	41.241996697693	0.725994557631585	0.188386295425257	3.85375462685728	0.000116320172524699	0.000332736671430065	RASL10B	protein_coding
ENSG00000270953.1	115.322032465861	0.29895496714007	0.134927132319967	2.21567717329919	0.0267136193081631	0.0469299651592286	AC007938.3	lncRNA
ENSG00000270983.1	27.941934382576	0.250869465508275	0.241646692321744	1.03816635393565	0.299192613961631	0.381339283664149	AL589674.1	processed_pseudogene
ENSG00000270987.1	24.8675128036521	-0.374769736973608	0.239230271654815	-1.56656485979485	0.11721643698857	0.171449628856565	AL133338.2	processed_pseudogene
ENSG00000271079.1	338.184531245358	0.0356356090211364	0.0714053715827759	0.499060620107917	0.617736678893616	0.689022818188636	CTAGE15	protein_coding
ENSG00000271092.5	101.628852860571	-0.271915306588446	0.130017228851537	-2.09137903484266	0.0364941000187484	0.0616000430293965	TLCD4-RWDD3	protein_coding
ENSG00000271121.2	360.720847652799	0.357019666493035	0.0990970483861553	3.60272755149904	0.000314895531023782	0.000832646670652751	NUDT4P2	processed_pseudogene
ENSG00000271122.1	106.361905087278	-1.0980827709712	0.158279035258997	-6.93763876671581	3.98707621158665e-12	2.82881329164857e-11	AC018647.2	lncRNA
ENSG00000271133.5	61.151565554677	0.918669360292524	0.15000719451635	6.12416866573953	9.11582935959997e-10	5.09937058957181e-09	AC004130.2	lncRNA
ENSG00000271147.8	112.534784309607	0.0111756456747909	0.121849848480039	0.0917165332103115	0.926923261156732	0.945136305982405	ARMCX5-GPRASP2	lncRNA
ENSG00000271218.1	74.7699068619212	0.0341274044419104	0.158018247591491	0.215971287886553	0.829010128351566	0.869270679626544	AL033384.2	lncRNA
ENSG00000271254.6	714.10814070624	0.110976464923502	0.0839452980644153	1.32200930227616	0.18616505334148	0.255508697829271	AC240274.1	protein_coding
ENSG00000271303.2	2154.40555547018	0.134416646303411	0.0523371495227692	2.56828366712889	0.0102203482842679	0.019889528969503	SRXN1	protein_coding
ENSG00000271321.1	325.759359741682	0.0611477896508787	0.0777492832728442	0.786473997918332	0.431589846595434	0.515087378555407	CTAGE6	protein_coding
ENSG00000271360.1	54.6367350492196	1.12870494861787	0.199568561023553	5.65572524464243	1.55189557195396e-08	7.63524141097676e-08	AL512631.2	lncRNA
ENSG00000271380.1	1647.64620241787	0.366372025827677	0.089705269506998	4.08417507512305	4.42336727119053e-05	0.000135461861313483	AL451085.2	lncRNA
ENSG00000271383.7	1123.43424034204	0.589110492683507	0.0689126585096107	8.54865427374781	1.24531927288231e-17	1.38937200413827e-16	NBPF19	protein_coding
ENSG00000271425.9	3140.08691497618	0.818282130323787	0.0497515225632073	16.4473786562852	8.75773926064057e-61	6.82686627127077e-59	NBPF10	protein_coding
ENSG00000271434.3	51.8111670102173	-1.63557704250925	0.24439810583291	-6.69226562511686	2.19741522199636e-11	1.45902860997376e-10	AL445237.1	lncRNA
ENSG00000271447.6	448.850938002195	-0.358898491829625	0.107354422062799	-3.34311791664883	0.000828426896843004	0.00202380723530755	MMP28	protein_coding
ENSG00000271452.1	41.614963949206	0.35234007354847	0.174806163377147	2.01560440857163	0.0438413584246782	0.0723802458194902	AC005034.5	lncRNA
ENSG00000271503.6	46.419688498285	-1.56751378938604	0.302691628308595	-5.17858322724391	2.23577326546525e-07	9.51762865040965e-07	CCL5	protein_coding
ENSG00000271551.2	21.87621955139	0.604788966199453	0.271429572977718	2.22816165373808	0.0258697371503878	0.0455897785150746	AL355297.3	lncRNA
ENSG00000271573.1	76.3374908885744	1.88262589959369	0.191565696188472	9.82757318795466	8.56580098155956e-23	1.38211808490092e-21	AL136982.5	processed_pseudogene
ENSG00000271581.1	1596.97055921465	-0.175634279633427	0.0937878090938862	-1.87267707104245	0.0611129914626855	0.0970082543431398	AL671883.2	unprocessed_pseudogene
ENSG00000271601.4	484.989770982301	-0.149064144130985	0.119649420726246	-1.24584091779299	0.212822804233496	0.286163398733017	LIX1L	protein_coding
ENSG00000271643.2	232.248045994639	-0.183602351149563	0.0976537846157727	-1.88013554079817	0.0600896078091243	0.0955353671039115	AC112220.2	lncRNA
ENSG00000271698.1	51.562854787216	-0.508002969772669	0.174688825251507	-2.90804502830261	0.00363695965579536	0.00783944607635948	AC233992.2	protein_coding
ENSG00000271714.1	33.6111355020442	-0.169175376404366	0.22360750792832	-0.756572880632424	0.44930579382385	0.53241967816439	AC010501.2	lncRNA
ENSG00000271723.5	590.787084161865	-0.0795073118564018	0.052790440345257	-1.50609298457093	0.132043305296391	0.189957961050739	MROH7-TTC4	protein_coding
ENSG00000271730.1	46.9591848910551	-1.33584975058277	0.168473561695858	-7.92913580704343	2.20676117717161e-15	2.06319566548957e-14	AL390208.1	lncRNA
ENSG00000271741.1	443.17328262256	-0.158097664561495	0.064242706382681	-2.46094340452811	0.013857222330868	0.0261640979880404	AC114490.2	protein_coding
ENSG00000271746.1	26.2823717962364	0.72906899080107	0.204673392810235	3.56210927463852	0.000367887189128501	0.000961053911886976	AL031848.2	lncRNA
ENSG00000271754.1	112.29320410696	-0.663681656898091	0.107031598363561	-6.2008011376577	5.61764598227266e-10	3.21848397081717e-09	AL355802.3	lncRNA
ENSG00000271787.1	28.8452352224018	-0.217358600428509	0.233496704466082	-0.930885088616244	0.351913008654977	0.435945070641866	AC104794.5	lncRNA
ENSG00000271793.1	1068.52555048208	-0.137143294819738	0.044425743477279	-3.08702306557635	0.00202171908643753	0.00458329291067362	AL589666.1	protein_coding
ENSG00000271795.1	168.712829110442	-0.8134036768996	0.16387373720698	-4.96359996887258	6.91983974002802e-07	2.75128183260509e-06	AC011337.1	lncRNA
ENSG00000271797.1	34.3024141696516	-0.378823184601982	0.201582376908999	-1.87924753349344	0.0602107019857612	0.0957194412163505	AC008494.3	lncRNA
ENSG00000271806.1	106.103799629873	0.0774155735350602	0.13414261423154	0.577113946813615	0.563862483418581	0.641002003719595	AL590822.2	lncRNA
ENSG00000271810.5	4929.81322496891	0.313638680563707	0.0769404168278809	4.07638395390202	4.57414669706857e-05	0.000139504174948217	AL603832.3	protein_coding
ENSG00000271816.1	27.8920675944884	-0.320181618549915	0.230762666332124	-1.38749314886618	0.165291438795652	0.230371744457686	BMS1P4	lncRNA
ENSG00000271848.2	49.01806304201	-0.175738822510483	0.193011721141553	-0.910508550833544	0.362554374296753	0.446577509950176	AC073389.2	lncRNA
ENSG00000271853.5	1306.01406307887	0.224877926430086	0.0841962274365266	2.67087888943262	0.00756529373180215	0.015197260623445	AL162258.1	lncRNA
ENSG00000271870.1	24.4409305086306	0.413034229690116	0.229439347967627	1.80018917133775	0.0718307730968591	0.111697472465902	AC024060.2	lncRNA
ENSG00000271880.1	60.8990602577297	0.866788888779342	0.147909154391565	5.86027884714058	4.62090562129435e-09	2.41184485572891e-08	AGAP11	lncRNA
ENSG00000271913.7	62.1440180889275	0.198858502456818	0.164874791895961	1.20611829237244	0.227771882636889	0.302804598792356	AL035530.2	lncRNA
ENSG00000271918.1	44.542635624071	0.232435165284937	0.177561304964755	1.3090417719732	0.190520201416897	0.260379009684482	AC034236.2	lncRNA
ENSG00000271933.1	246.099306148903	0.0339652618542739	0.0870326657844534	0.390258778679638	0.696345201302146	0.758795040232844	AL603756.1	lncRNA
ENSG00000271936.1	66.1908153070667	-0.297617014627835	0.142135005303102	-2.09390370790902	0.0362685589095284	0.0612652852048665	AC012073.1	lncRNA
ENSG00000271937.1	31.3859836059238	0.697729557934016	0.210977970079388	3.30712044329306	0.000942603542419133	0.00227617835434375	AC104187.1	lncRNA
ENSG00000271943.2	513.882617677265	0.289330328535029	0.0861004301640608	3.36038191660277	0.000778347951373831	0.00191105966190191	AC098614.2	transcribed_processed_pseudogene
ENSG00000271949.1	204.778009870451	-0.298790523506842	0.142487398113955	-2.09696104681399	0.0359970237256653	0.0608694155533904	AC093423.3	protein_coding
ENSG00000271969.1	33.2754321766126	-0.291263603409224	0.204829970238363	-1.42197747268272	0.155032790773487	0.218150774670484	U47924.1	lncRNA
ENSG00000271976.1	44.8474437127411	-0.106977270785899	0.173931623948562	-0.615053596104734	0.538519325939234	0.616394450939982	AC012467.2	lncRNA
ENSG00000271980.1	1195.5089588793	-0.323831928490629	0.0659295636083096	-4.91178631811562	9.02503777164924e-07	3.53290989465408e-06	AC012640.4	lncRNA
ENSG00000271982.1	387.636774304932	0.139710716435501	0.0826808225585518	1.6897596336389	0.0910739493360041	0.137442893537833	SNORD58B	snoRNA
ENSG00000271984.1	396.15581498491	0.901098104233058	0.0979446955165045	9.20007050388161	3.57714977713226e-20	4.77492483593926e-19	AL008726.1	lncRNA
ENSG00000272004.1	68.3397494594678	-0.141731526624249	0.162575965447866	-0.871786467537222	0.383324878406053	0.467144767559407	FO704657.1	lncRNA
ENSG00000272009.1	69.1476263601449	1.46291657742198	0.156117255084427	9.37062707534054	7.21028629488596e-21	1.00414250047959e-19	AL121944.2	lncRNA
ENSG00000272030.1	343.614823196115	-0.158637210025921	0.0756149529799972	-2.09796083676579	0.0359086050866076	0.0607398775476227	AL162258.2	lncRNA
ENSG00000272031.3	20.9547155467362	-0.202181642308271	0.304931202364564	-0.663040189854204	0.507304814612548	0.587235651628192	ANKRD34A	protein_coding
ENSG00000272037.1	85.7935076432824	-0.0196469103514946	0.14904143730249	-0.131821798736548	0.895125244115505	0.920844318065597	AP002907.1	lncRNA
ENSG00000272047.3	632.776732729391	-0.148432251870256	0.0878779500545818	-1.6890727625993	0.0912054867986234	0.137566340507339	GTF2H5	protein_coding
ENSG00000272054.1	219.012091841018	-0.0778811666775674	0.109288880463895	-0.712617480817699	0.476082491644825	0.558526120727628	AC007390.1	lncRNA
ENSG00000272056.1	82.5993081717795	-0.0887208035780592	0.133039935972954	-0.666873468701123	0.504852959207385	0.585187462919046	AC013472.2	lncRNA
ENSG00000272077.1	19.552702775541	-0.771104431908977	0.257268062171341	-2.99728005645497	0.00272400341807598	0.00601928206519747	AC124045.1	lncRNA
ENSG00000272078.1	823.407494241196	0.629590544311623	0.129190888840488	4.8733354957328	1.09729642747967e-06	4.24195293465572e-06	AL139423.1	lncRNA
ENSG00000272079.2	29.3208425387856	0.647286195393664	0.249926687864957	2.5899042672202	0.00960026256665283	0.018792144356694	AC004233.2	lncRNA
ENSG00000272084.1	443.460672485909	0.16985186049574	0.123865495648868	1.3712604919229	0.170293766901685	0.236237185983605	AL137127.1	lncRNA
ENSG00000272100.1	80.8000641113995	0.241724077155356	0.164794176315453	1.46682414730871	0.142423899064169	0.202964847053888	AL513218.1	lncRNA
ENSG00000272104.1	81.740207757473	-0.374785684162863	0.154428530036852	-2.4269199743948	0.0152276143326272	0.0285123896524506	Z84492.1	protein_coding
ENSG00000272106.1	66.3615212196691	0.0823606478727655	0.177587802249862	0.463774239161347	0.642809501662403	0.711043104394305	AL691432.2	lncRNA
ENSG00000272109.2	49.9849703509529	-0.758303133408577	0.179779892964495	-4.21795296962567	2.46530221557502e-05	7.85850539845272e-05	AC008906.2	lncRNA
ENSG00000272114.1	277.993510640708	0.642332604303923	0.159954810671803	4.0157129479642	5.92663569519717e-05	0.000177660943837881	AL136131.3	lncRNA
ENSG00000272142.4	132.626652969152	-0.378773315933616	0.120672635652629	-3.13885011200022	0.00169612181493693	0.00390214201118811	LYRM4-AS1	lncRNA
ENSG00000272145.1	74.0113760693547	0.24343279226035	0.141063087863653	1.72570157046076	0.0844011153737047	0.128623128345828	NFYC-AS1	lncRNA
ENSG00000272149.1	77.3707914388405	0.206843525945221	0.129921648820713	1.5920635846506	0.111370418293502	0.163776816840431	AC112211.1	lncRNA
ENSG00000272150.5	739.241091029173	0.401274844760592	0.0702271777322327	5.71395373868793	1.10381017449281e-08	5.51915901016878e-08	NBPF25P	transcribed_unprocessed_pseudogene
ENSG00000272153.1	163.247321702667	-0.128998791764948	0.113780724144604	-1.1337490839046	0.256899814116214	0.335557446162096	AL365330.1	lncRNA
ENSG00000272159.1	49.9186822311432	0.033498316191151	0.160130388595521	0.209193997997254	0.834296797678203	0.873136256875009	AC087623.3	lncRNA
ENSG00000272160.1	80.8818002736332	-0.101586413295567	0.13325752385188	-0.762331539406985	0.445862154590512	0.52872761322188	RNU4-5P	snRNA
ENSG00000272162.1	305.610910513192	-0.060310565656756	0.103431820423766	-0.583094887140732	0.559829425438956	0.636859464519507	AL024498.2	protein_coding
ENSG00000272163.1	70.8542685707036	-1.91466778361193	0.162378174920212	-11.7914109119205	4.32238461453097e-32	1.09470013718508e-30	AF106564.1	lncRNA
ENSG00000272170.1	23.6946277821691	-0.334712488748402	0.252314339476139	-1.32656942702242	0.184651154829759	0.2536822571923	AL355385.1	lncRNA
ENSG00000272173.1	308.883854062569	-0.240433056754201	0.0917039331634787	-2.62184018133209	0.00874564321894451	0.0173039003893565	U47924.2	lncRNA
ENSG00000272182.1	267.284828526752	-0.22710080722991	0.095476536939022	-2.37860331460234	0.0173783662455263	0.0320660150612965	AC135507.1	lncRNA
ENSG00000272196.2	1513.75662620375	-0.158314560863335	0.0936802977742279	-1.68994510718654	0.0910384568715625	0.137411235634273	H2AC19	protein_coding
ENSG00000272256.1	416.194676084591	0.0690839611605499	0.063590528970574	1.08638758442343	0.277307552157632	0.358154255474427	AC044849.1	lncRNA
